Date,"Temp-Water(C)","Depth(ft)"
2015-12-15T11:58:54-08:00,10.805555555555557,78.793,
2015-12-15T11:58:54-08:00,10.805555555555557,79.102,
2015-12-15T11:58:54-08:00,10.805555555555557,79.367,
2015-12-15T11:58:54-08:00,10.805555555555557,79.702,
2015-12-15T11:58:54-08:00,10.805555555555557,79.98,
2015-12-15T11:58:54-08:00,10.805555555555557,80.225,
2015-12-15T11:58:54-08:00,10.805555555555557,80.538,
2015-12-15T11:58:54-08:00,10.805555555555557,80.843,
2015-12-15T11:58:54-08:00,10.805555555555557,81.104,
2015-12-15T11:58:54-08:00,10.805555555555557,81.408,
2015-12-15T11:58:54-08:00,10.805555555555557,81.663,
2015-12-15T11:58:54-08:00,10.805555555555557,81.874,
2015-12-15T11:58:54-08:00,10.805555555555557,82.161,
2015-12-15T11:58:54-08:00,10.799999999999999,82.41,
2015-12-15T11:58:54-08:00,10.799999999999999,82.677,
2015-12-15T11:58:54-08:00,10.805555555555557,82.953,
2015-12-15T11:58:54-08:00,10.799999999999999,83.196,
2015-12-15T11:58:54-08:00,10.805555555555557,83.506,
2015-12-15T11:58:54-08:00,10.805555555555557,83.775,
2015-12-15T11:58:54-08:00,10.805555555555557,84.069,
2015-12-15T11:58:54-08:00,10.805555555555557,84.313,
2015-12-15T11:58:54-08:00,10.805555555555557,84.561,
2015-12-15T11:58:54-08:00,10.805555555555557,84.864,
2015-12-15T11:58:54-08:00,10.805555555555557,85.114,
2015-12-15T11:58:54-08:00,10.805555555555557,85.412,
2015-12-15T11:58:54-08:00,10.805555555555557,85.696,
2015-12-15T11:58:54-08:00,10.805555555555557,85.966,
2015-12-15T11:58:54-08:00,10.805555555555557,86.276,
2015-12-15T11:58:54-08:00,10.805555555555557,86.524,
2015-12-15T11:58:54-08:00,10.805555555555557,86.818,
2015-12-15T11:58:54-08:00,10.805555555555557,87.118,
2015-12-15T11:58:54-08:00,10.805555555555557,87.346,
2015-12-15T11:58:54-08:00,10.799999999999999,87.536,
2015-12-15T11:58:54-08:00,10.799999999999999,87.84,
2015-12-15T11:58:54-08:00,10.799999999999999,88.115,
2015-12-15T11:58:54-08:00,10.799999999999999,88.35,
2015-12-15T11:58:54-08:00,10.799999999999999,88.65,
2015-12-15T11:58:54-08:00,10.799999999999999,88.908,
2015-12-15T11:58:54-08:00,10.799999999999999,89.18,
2015-12-15T11:58:54-08:00,10.799999999999999,89.487,
2015-12-15T11:58:54-08:00,10.799999999999999,89.735,
2015-12-15T11:58:54-08:00,10.799999999999999,90.079,
2015-12-15T11:58:54-08:00,10.799999999999999,90.379,
2015-12-15T11:58:54-08:00,10.799999999999999,90.679,
2015-12-15T11:58:54-08:00,10.799999999999999,91.032,
2015-12-15T11:58:54-08:00,10.799999999999999,91.314,
2015-12-15T11:58:54-08:00,10.799999999999999,91.669,
2015-12-15T11:58:54-08:00,10.799999999999999,92.017,
2015-12-15T11:58:54-08:00,10.794444444444444,92.344,
2015-12-15T11:58:54-08:00,10.794444444444444,92.777,
2015-12-15T11:58:54-08:00,10.794444444444444,93.142,
2015-12-15T11:58:54-08:00,10.794444444444444,93.524,
2015-12-15T11:58:54-08:00,10.794444444444444,93.954,
2015-12-15T11:58:54-08:00,10.78888888888889,94.289,
2015-12-15T11:58:54-08:00,10.78888888888889,94.662,
2015-12-15T11:58:54-08:00,10.78888888888889,95.017,
2015-12-15T11:58:54-08:00,10.78888888888889,95.296,
2015-12-15T11:58:54-08:00,10.78888888888889,95.653,
2015-12-15T11:58:54-08:00,10.78888888888889,95.975,
2015-12-15T11:58:54-08:00,10.78888888888889,96.31,
2015-12-15T11:58:54-08:00,10.78888888888889,96.672,
2015-12-15T11:58:54-08:00,10.78888888888889,96.998,
2015-12-15T11:58:54-08:00,10.78888888888889,97.393,
2015-12-15T11:58:54-08:00,10.78888888888889,97.697,
2015-12-15T11:58:54-08:00,10.794444444444444,98.035,
2015-12-15T11:58:54-08:00,10.794444444444444,98.371,
2015-12-15T11:58:54-08:00,10.794444444444444,98.688,
2015-12-15T11:58:54-08:00,10.794444444444444,99.088,
2015-12-15T11:58:54-08:00,10.794444444444444,99.415,
2015-12-15T11:58:54-08:00,10.794444444444444,99.754,
2015-12-15T11:58:54-08:00,10.794444444444444,100.115,
2015-12-15T11:58:54-08:00,10.794444444444444,100.394,
2015-12-15T11:58:54-08:00,10.794444444444444,100.758,
2015-12-15T11:58:54-08:00,10.794444444444444,101.088,
2015-12-15T11:58:54-08:00,10.794444444444444,101.37,
2015-12-15T11:58:54-08:00,10.794444444444444,101.757,
2015-12-15T11:58:54-08:00,10.794444444444444,102.068,
2015-12-15T11:58:54-08:00,10.794444444444444,102.389,
2015-12-15T11:58:54-08:00,10.794444444444444,102.643,
2015-12-15T11:58:54-08:00,10.794444444444444,102.935,
2015-12-15T11:58:54-08:00,10.794444444444444,103.266,
2015-12-15T11:58:54-08:00,10.794444444444444,103.512,
2015-12-15T11:58:54-08:00,10.794444444444444,103.825,
2015-12-15T11:58:54-08:00,10.794444444444444,104.074,
2015-12-15T11:58:54-08:00,10.794444444444444,104.27,
2015-12-15T11:58:54-08:00,10.794444444444444,104.591,
2015-12-15T11:58:54-08:00,10.794444444444444,104.827,
2015-12-15T11:58:54-08:00,10.794444444444444,105.063,
2015-12-15T11:58:54-08:00,10.794444444444444,105.382,
2015-12-15T11:58:54-08:00,10.794444444444444,105.607,
2015-12-15T11:58:54-08:00,10.794444444444444,105.887,
2015-12-15T11:58:54-08:00,10.794444444444444,106.192,
2015-12-15T11:58:54-08:00,10.78888888888889,106.407,
2015-12-15T11:58:54-08:00,10.78888888888889,106.676,
2015-12-15T11:58:54-08:00,10.78888888888889,106.924,
2015-12-15T11:58:54-08:00,10.78888888888889,107.122,
2015-12-15T11:58:54-08:00,10.783333333333331,107.385,
2015-12-15T11:58:54-08:00,10.783333333333331,107.575,
2015-12-15T11:58:54-08:00,10.777777777777779,107.837,
2015-12-15T11:58:54-08:00,10.772222222222222,108.164,
2015-12-15T11:58:54-08:00,10.772222222222222,108.505,
2015-12-15T11:58:54-08:00,10.766666666666667,109.0,
2015-12-15T11:58:54-08:00,10.761111111111111,109.442,
2015-12-15T11:58:54-08:00,10.755555555555555,109.929,
2015-12-15T11:58:54-08:00,10.75,110.428,
2015-12-15T11:58:54-08:00,10.75,110.859,
2015-12-15T11:58:54-08:00,10.744444444444447,111.365,
2015-12-15T11:58:54-08:00,10.738888888888887,111.808,
2015-12-15T11:58:54-08:00,10.733333333333333,112.253,
2015-12-15T11:58:54-08:00,10.733333333333333,112.759,
2015-12-15T11:58:54-08:00,10.72777777777778,113.169,
2015-12-15T11:58:54-08:00,10.72777777777778,113.626,
2015-12-15T11:58:54-08:00,10.722222222222221,114.104,
2015-12-15T11:58:54-08:00,10.722222222222221,114.504,
2015-12-15T11:58:54-08:00,10.716666666666665,114.996,
2015-12-15T11:58:54-08:00,10.716666666666665,115.411,
2015-12-15T11:58:54-08:00,10.711111111111112,115.83,
2015-12-15T11:58:54-08:00,10.711111111111112,116.277,
2015-12-15T11:58:54-08:00,10.711111111111112,116.646,
2015-12-15T11:58:54-08:00,10.711111111111112,117.075,
2015-12-15T11:58:54-08:00,10.711111111111112,117.479,
2015-12-15T11:58:54-08:00,10.711111111111112,117.855,
2015-12-15T11:58:54-08:00,10.711111111111112,118.303,
2015-12-15T11:58:54-08:00,10.711111111111112,118.655,
2015-12-15T11:58:54-08:00,10.711111111111112,119.068,
2015-12-15T11:58:54-08:00,10.711111111111112,119.496,
2015-12-15T11:58:54-08:00,10.711111111111112,119.839,
2015-12-15T11:58:54-08:00,10.711111111111112,120.278,
2015-12-15T11:58:54-08:00,10.711111111111112,120.693,
2015-12-15T11:58:54-08:00,10.716666666666665,121.043,
2015-12-15T11:58:54-08:00,10.716666666666665,121.381,
2015-12-15T11:58:54-08:00,10.716666666666665,121.654,
2015-12-15T11:58:54-08:00,10.716666666666665,121.894,
2015-12-15T11:58:54-08:00,10.716666666666665,122.07,
2015-12-15T11:58:54-08:00,10.716666666666665,121.811,
2015-12-15T11:58:54-08:00,10.716666666666665,121.371,
2015-12-15T11:58:54-08:00,10.716666666666665,120.696,
2015-12-15T11:58:54-08:00,10.716666666666665,119.848,
2016-01-21T11:27:36-08:00,8.433333333333334,-0.128,
2016-01-21T11:27:36-08:00,8.433333333333334,0.073,
2016-01-21T11:27:36-08:00,8.427777777777779,0.11,
2016-01-21T11:27:36-08:00,8.427777777777779,0.142,
2016-01-21T11:27:36-08:00,8.427777777777779,0.159,
2016-01-21T11:27:36-08:00,8.42222222222222,0.167,
2016-01-21T11:27:36-08:00,8.416666666666666,0.174,
2016-01-21T11:27:36-08:00,8.416666666666666,0.185,
2016-01-21T11:27:36-08:00,8.416666666666666,0.193,
2016-01-21T11:27:36-08:00,8.416666666666666,0.193,
2016-01-21T11:27:36-08:00,8.416666666666666,0.19,
2016-01-21T11:27:36-08:00,8.416666666666666,0.192,
2016-01-21T11:27:36-08:00,8.416666666666666,0.193,
2016-01-21T11:27:36-08:00,8.416666666666666,0.19,
2016-01-21T11:27:36-08:00,8.42222222222222,0.176,
2016-01-21T11:27:36-08:00,8.42222222222222,0.149,
2016-01-21T11:27:36-08:00,8.42222222222222,0.156,
2016-01-21T11:27:36-08:00,8.42222222222222,0.166,
2016-01-21T11:27:36-08:00,8.42222222222222,0.173,
2016-01-21T11:27:36-08:00,8.416666666666666,0.191,
2016-01-21T11:27:36-08:00,8.411111111111111,0.214,
2016-01-21T11:27:36-08:00,8.405555555555557,0.223,
2016-01-21T11:27:36-08:00,8.399999999999999,0.231,
2016-01-21T11:27:36-08:00,8.399999999999999,0.238,
2016-01-21T11:27:36-08:00,8.405555555555557,0.236,
2016-01-21T11:27:36-08:00,8.399999999999999,0.24,
2016-01-21T11:27:36-08:00,8.405555555555557,0.239,
2016-01-21T11:27:36-08:00,8.411111111111111,0.243,
2016-01-21T11:27:36-08:00,8.416666666666666,0.649,
2016-01-21T11:27:36-08:00,8.416666666666666,1.598,
2016-01-21T11:27:36-08:00,8.399999999999999,2.584,
2016-01-21T11:27:36-08:00,8.38888888888889,3.322,
2016-01-21T11:27:36-08:00,8.377777777777776,3.926,
2016-01-21T11:27:36-08:00,8.372222222222222,4.394,
2016-01-21T11:27:36-08:00,8.366666666666667,4.851,
2016-01-21T11:27:36-08:00,8.361111111111109,5.625,
2016-01-21T11:27:36-08:00,8.361111111111109,6.67,
2016-01-21T11:27:36-08:00,8.355555555555554,7.597,
2016-01-21T11:27:36-08:00,8.350000000000001,8.846,
2016-01-21T11:27:36-08:00,8.350000000000001,10.475,
2016-01-21T11:27:36-08:00,8.344444444444447,12.165,
2016-01-21T11:27:36-08:00,8.338888888888887,13.786,
2016-01-21T11:27:36-08:00,8.333333333333334,15.416,
2016-01-21T11:27:36-08:00,8.32777777777778,16.933,
2016-01-21T11:27:36-08:00,8.32222222222222,18.62,
2016-01-21T11:27:36-08:00,8.32222222222222,19.964,
2016-01-21T11:27:36-08:00,8.316666666666666,21.073,
2016-01-21T11:27:36-08:00,8.316666666666666,22.138,
2016-01-21T11:27:36-08:00,8.311111111111112,23.305,
2016-01-21T11:27:36-08:00,8.311111111111112,24.61,
2016-01-21T11:27:36-08:00,8.311111111111112,25.752,
2016-01-21T11:27:36-08:00,8.311111111111112,26.727,
2016-01-21T11:27:36-08:00,8.311111111111112,27.762,
2016-01-21T11:27:36-08:00,8.311111111111112,29.124,
2016-01-21T11:27:36-08:00,8.305555555555557,30.71,
2016-01-21T11:27:36-08:00,8.305555555555557,32.419,
2016-01-21T11:27:36-08:00,8.305555555555557,34.263,
2016-01-21T11:27:36-08:00,8.305555555555557,36.106,
2016-01-21T11:27:36-08:00,8.305555555555557,37.757,
2016-01-21T11:27:36-08:00,8.299999999999999,39.285,
2016-01-21T11:27:36-08:00,8.299999999999999,40.721,
2016-01-21T11:27:36-08:00,8.299999999999999,42.458,
2016-01-21T11:27:36-08:00,8.299999999999999,44.526,
2016-01-21T11:27:36-08:00,8.299999999999999,46.588,
2016-01-21T11:27:36-08:00,8.294444444444444,48.66,
2016-01-21T11:27:36-08:00,8.294444444444444,50.612,
2016-01-21T11:27:36-08:00,8.294444444444444,52.335,
2016-01-21T11:27:36-08:00,8.294444444444444,53.996,
2016-01-21T11:27:36-08:00,8.294444444444444,55.62,
2016-01-21T11:27:36-08:00,8.294444444444444,57.163,
2016-01-21T11:27:36-08:00,8.294444444444444,58.658,
2016-01-21T11:27:36-08:00,8.294444444444444,60.163,
2016-01-21T11:27:36-08:00,8.294444444444444,62.035,
2016-01-21T11:27:36-08:00,8.294444444444444,63.595,
2016-01-21T11:27:36-08:00,8.294444444444444,65.514,
2016-01-21T11:27:36-08:00,8.28888888888889,73.104,
2016-01-21T11:27:36-08:00,8.294444444444444,73.941,
2016-01-21T11:27:36-08:00,8.28888888888889,74.925,
2016-01-21T11:27:36-08:00,8.28888888888889,76.7,
2016-01-21T11:27:36-08:00,8.283333333333331,78.807,
2016-01-21T11:27:36-08:00,8.277777777777779,84.262,
2016-01-21T11:27:36-08:00,8.272222222222222,85.045,
2016-01-21T11:27:36-08:00,8.266666666666667,86.013,
2016-01-21T11:27:36-08:00,8.261111111111111,87.4,
2016-01-21T11:27:36-08:00,8.25,88.905,
2016-01-21T11:27:36-08:00,8.244444444444447,90.48,
2016-01-21T11:27:36-08:00,8.238888888888887,91.974,
2016-01-21T11:27:36-08:00,8.233333333333333,93.471,
2016-01-21T11:27:36-08:00,8.233333333333333,94.772,
2016-01-21T11:27:36-08:00,8.22777777777778,96.048,
2016-01-21T11:27:36-08:00,8.22777777777778,97.307,
2016-01-21T11:27:36-08:00,8.22777777777778,98.338,
2016-01-21T11:27:36-08:00,8.22777777777778,99.32,
2016-01-21T11:27:36-08:00,8.22777777777778,100.346,
2016-01-21T11:27:36-08:00,8.22777777777778,101.363,
2016-01-21T11:27:36-08:00,8.22777777777778,102.459,
2016-01-21T11:27:36-08:00,8.222222222222221,103.437,
2016-01-21T11:27:36-08:00,8.222222222222221,104.535,
2016-01-21T11:27:36-08:00,8.222222222222221,105.834,
2016-01-21T11:27:36-08:00,8.216666666666665,107.099,
2016-01-21T11:27:36-08:00,8.211111111111112,108.164,
2016-01-21T11:27:36-08:00,8.211111111111112,109.08,
2016-01-21T11:27:36-08:00,8.205555555555557,109.912,
2016-01-21T11:27:36-08:00,8.205555555555557,110.835,
2016-01-21T11:27:36-08:00,8.205555555555557,111.731,
2016-01-21T11:27:36-08:00,8.205555555555557,112.699,
2016-01-21T11:27:36-08:00,8.205555555555557,113.638,
2016-01-21T11:27:36-08:00,8.205555555555557,114.681,
2016-01-21T11:27:36-08:00,8.205555555555557,115.678,
2016-01-21T11:27:36-08:00,8.205555555555557,116.524,
2016-01-21T11:27:36-08:00,8.205555555555557,117.647,
2016-01-21T11:27:36-08:00,8.199999999999998,118.621,
2016-01-21T11:27:36-08:00,8.199999999999998,119.779,
2016-01-21T11:27:36-08:00,8.194444444444445,120.679,
2016-01-21T11:27:36-08:00,8.18888888888889,121.548,
2016-01-21T11:27:36-08:00,8.18333333333333,122.939,
2016-01-21T11:27:36-08:00,8.177777777777777,124.184,
2016-01-21T11:27:36-08:00,8.172222222222224,125.114,
2016-01-21T11:27:36-08:00,8.166666666666668,125.764,
2016-01-21T11:27:36-08:00,8.166666666666668,126.258,
2016-01-21T11:27:36-08:00,8.177777777777777,126.554,
2016-01-21T11:27:36-08:00,8.18333333333333,126.728,
2016-01-21T11:27:36-08:00,8.194444444444445,126.831,
2016-01-21T11:27:36-08:00,8.194444444444445,126.892,
2016-01-21T11:27:36-08:00,8.199999999999998,126.929,
2016-01-21T11:27:36-08:00,8.199999999999998,126.899,
2016-01-21T11:27:36-08:00,8.194444444444445,126.786,
2016-01-21T11:27:36-08:00,8.18333333333333,126.449,
2016-01-21T11:27:36-08:00,8.177777777777777,126.145,
2016-01-21T11:27:36-08:00,8.166666666666668,126.001,
2016-01-21T11:27:36-08:00,8.166666666666668,125.45,
2016-01-21T11:27:36-08:00,8.166666666666668,124.255,
2016-01-21T11:27:36-08:00,8.172222222222224,123.302,
2016-01-21T11:27:36-08:00,8.172222222222224,122.743,
2016-01-21T11:27:36-08:00,8.177777777777777,122.417,
2016-01-21T11:27:36-08:00,8.177777777777777,122.223,
2016-01-21T11:27:36-08:00,8.177777777777777,121.891,
2016-01-21T11:27:36-08:00,8.18333333333333,121.489,
2016-01-21T11:27:36-08:00,8.18333333333333,121.27,
2016-01-21T11:27:36-08:00,8.18333333333333,121.151,
2016-01-21T11:27:36-08:00,8.18333333333333,120.945,
2016-01-21T11:27:36-08:00,8.18333333333333,120.542,
2016-01-21T11:27:36-08:00,8.18333333333333,120.331,
2016-01-21T11:27:36-08:00,8.18888888888889,120.216,
2016-01-21T11:27:36-08:00,8.18888888888889,120.152,
2016-01-21T11:27:36-08:00,8.18888888888889,120.127,
2016-01-21T11:27:36-08:00,8.18888888888889,120.118,
2016-01-21T11:27:36-08:00,8.18888888888889,120.15,
2016-01-21T11:27:36-08:00,8.18888888888889,120.193,
2016-01-21T11:27:36-08:00,8.18333333333333,120.262,
2016-01-21T11:27:36-08:00,8.18333333333333,120.336,
2016-01-21T11:27:36-08:00,8.18333333333333,120.402,
2016-01-21T11:27:36-08:00,8.18333333333333,120.46,
2016-01-21T11:27:36-08:00,8.177777777777777,120.498,
2016-01-21T11:27:36-08:00,8.177777777777777,120.564,
2016-01-21T11:27:36-08:00,8.177777777777777,120.627,
2016-01-21T11:27:36-08:00,8.177777777777777,119.914,
2016-01-21T11:27:36-08:00,8.177777777777777,119.365,
2016-01-21T11:27:36-08:00,8.18333333333333,118.696,
2016-01-21T11:27:36-08:00,8.18888888888889,117.652,
2016-01-21T11:27:36-08:00,8.194444444444445,116.444,
2016-01-21T11:27:36-08:00,8.199999999999998,115.468,
2016-01-21T11:27:36-08:00,8.199999999999998,113.808,
2016-01-21T11:27:36-08:00,8.199999999999998,112.631,
2016-01-21T11:27:36-08:00,8.205555555555557,110.954,
2016-01-21T11:27:36-08:00,8.205555555555557,109.816,
2016-01-21T11:27:36-08:00,8.205555555555557,108.534,
2016-01-21T11:27:36-08:00,8.205555555555557,107.575,
2016-01-21T11:27:36-08:00,8.211111111111112,106.815,
2016-01-21T11:27:36-08:00,8.211111111111112,105.512,
2016-01-21T11:27:36-08:00,8.211111111111112,104.173,
2016-01-21T11:27:36-08:00,8.216666666666665,102.768,
2016-01-21T11:27:36-08:00,8.216666666666665,101.227,
2016-01-21T11:27:36-08:00,8.222222222222221,99.966,
2016-01-21T11:27:36-08:00,8.222222222222221,98.195,
2016-01-21T11:27:36-08:00,8.222222222222221,97.056,
2016-01-21T11:27:36-08:00,8.222222222222221,95.53,
2016-01-21T11:27:36-08:00,8.22777777777778,94.124,
2016-01-21T11:27:36-08:00,8.233333333333333,92.476,
2016-01-21T11:27:36-08:00,8.238888888888887,91.148,
2016-01-21T11:27:36-08:00,8.244444444444447,90.092,
2016-01-21T11:27:36-08:00,8.25,88.611,
2016-01-21T11:27:36-08:00,8.255555555555555,87.711,
2016-01-21T11:27:36-08:00,8.255555555555555,85.974,
2016-01-21T11:27:36-08:00,8.261111111111111,84.895,
2016-01-21T11:27:36-08:00,8.261111111111111,83.269,
2016-01-21T11:27:36-08:00,8.266666666666667,82.129,
2016-01-21T11:27:36-08:00,8.272222222222222,80.761,
2016-01-21T11:27:36-08:00,8.277777777777779,80.237,
2016-01-21T11:27:36-08:00,8.277777777777779,79.923,
2016-01-21T11:27:36-08:00,8.283333333333331,79.085,
2016-01-21T11:27:36-08:00,8.283333333333331,78.168,
2016-01-21T11:27:36-08:00,8.283333333333331,77.487,
2016-01-21T11:27:36-08:00,8.28888888888889,75.945,
2016-01-21T11:27:36-08:00,8.28888888888889,75.028,
2016-01-21T11:27:36-08:00,8.28888888888889,73.428,
2016-01-21T11:27:36-08:00,8.28888888888889,72.724,
2016-01-21T11:27:36-08:00,8.28888888888889,72.355,
2016-01-21T11:27:36-08:00,8.28888888888889,71.496,
2016-01-21T11:27:36-08:00,8.28888888888889,70.449,
2016-01-21T11:27:36-08:00,8.28888888888889,69.55,
2016-01-21T11:27:36-08:00,8.28888888888889,68.725,
2016-01-21T11:27:36-08:00,8.28888888888889,67.245,
2016-01-21T11:27:36-08:00,8.28888888888889,66.113,
2016-01-21T11:27:36-08:00,8.28888888888889,64.416,
2016-01-21T11:27:36-08:00,8.28888888888889,63.615,
2016-01-21T11:27:36-08:00,8.28888888888889,62.388,
2016-01-21T11:27:36-08:00,8.294444444444444,61.139,
2016-01-21T11:27:36-08:00,8.28888888888889,60.208,
2016-01-21T11:27:36-08:00,8.28888888888889,58.76,
2016-01-21T11:27:36-08:00,8.294444444444444,56.839,
2016-01-21T11:27:36-08:00,8.28888888888889,55.056,
2016-01-21T11:27:36-08:00,8.28888888888889,53.364,
2016-01-21T11:27:36-08:00,8.294444444444444,52.05,
2016-01-21T11:27:36-08:00,8.294444444444444,50.234,
2016-01-21T11:27:36-08:00,8.294444444444444,48.976,
2016-01-21T11:27:36-08:00,8.294444444444444,47.331,
2016-01-21T11:27:36-08:00,8.294444444444444,45.908,
2016-01-21T11:27:36-08:00,8.294444444444444,44.099,
2016-01-21T11:27:36-08:00,8.294444444444444,42.939,
2016-01-21T11:27:36-08:00,8.294444444444444,41.056,
2016-01-21T11:27:36-08:00,8.299999999999999,39.991,
2016-01-21T11:27:36-08:00,8.299999999999999,38.189,
2016-01-21T11:27:36-08:00,8.299999999999999,37.129,
2016-01-21T11:27:36-08:00,8.299999999999999,31.83,
2016-01-21T11:27:36-08:00,8.305555555555557,32.005,
2016-01-21T11:27:36-08:00,8.305555555555557,31.53,
2016-01-21T11:27:36-08:00,8.305555555555557,30.545,
2016-01-21T11:27:36-08:00,8.305555555555557,29.805,
2016-01-21T11:27:36-08:00,8.305555555555557,28.614,
2016-01-21T11:27:36-08:00,8.305555555555557,27.192,
2016-01-21T11:27:36-08:00,8.311111111111112,25.313,
2016-01-21T11:27:36-08:00,8.311111111111112,19.321,
2016-01-21T11:27:36-08:00,8.311111111111112,18.803,
2016-01-21T11:27:36-08:00,8.316666666666666,18.428,
2016-01-21T11:27:36-08:00,8.316666666666666,17.484,
2016-01-21T11:27:36-08:00,8.32222222222222,17.022,
2016-01-21T11:27:36-08:00,8.32222222222222,16.338,
2016-01-21T11:27:36-08:00,8.32777777777778,15.313,
2016-01-21T11:27:36-08:00,8.32777777777778,14.277,
2016-01-21T11:27:36-08:00,8.333333333333334,12.988,
2016-01-21T11:27:36-08:00,8.338888888888887,6.75,
2016-01-21T11:27:36-08:00,8.344444444444447,7.493,
2016-01-21T11:27:36-08:00,8.350000000000001,7.67,
2016-01-21T11:27:36-08:00,8.350000000000001,7.177,
2016-01-21T11:27:36-08:00,8.355555555555554,6.203,
2016-01-21T11:27:36-08:00,8.361111111111109,5.788,
2016-01-21T11:27:36-08:00,8.361111111111109,4.812,
2016-01-21T11:27:36-08:00,8.366666666666667,3.773,
2016-01-21T11:27:36-08:00,8.366666666666667,3.137,
2016-01-21T11:27:36-08:00,8.372222222222222,2.546,
2016-01-21T11:27:36-08:00,8.377777777777776,1.474,
2016-01-21T11:27:36-08:00,8.38888888888889,0.742,
2016-01-21T11:27:36-08:00,8.399999999999999,0.281,
2016-01-21T11:27:36-08:00,8.411111111111111,0.022,
2016-01-21T11:27:36-08:00,8.433333333333334,-0.127,
2016-01-21T11:27:36-08:00,8.461111111111109,-0.215,
2016-01-21T11:27:36-08:00,8.499999999999998,-0.269,
2016-01-21T11:27:36-08:00,8.538888888888888,-0.298,
2016-01-21T11:27:36-08:00,8.583333333333336,-0.314,
2016-01-21T11:27:36-08:00,8.627777777777778,-0.325,
2016-01-21T11:27:36-08:00,8.661111111111113,-0.333,
2016-01-21T11:27:36-08:00,8.699999999999998,-0.337,
2016-01-21T11:27:36-08:00,8.722222222222223,-0.343,
2016-01-21T11:27:36-08:00,8.722222222222223,-0.344,
2016-01-21T11:27:36-08:00,8.72777777777778,-0.345,
2016-02-09T11:59:08-08:00,9.93888888888889,-0.908,
2016-02-09T11:59:08-08:00,9.961111111111112,-0.887,
2016-02-09T11:59:08-08:00,9.955555555555556,-0.878,
2016-02-09T11:59:08-08:00,9.916666666666666,-0.871,
2016-02-09T11:59:08-08:00,9.855555555555558,-0.867,
2016-02-09T11:59:08-08:00,9.761111111111111,-0.869,
2016-02-09T11:59:08-08:00,9.683333333333334,-0.862,
2016-02-09T11:59:08-08:00,9.594444444444447,-0.865,
2016-02-09T11:59:08-08:00,9.533333333333331,-0.871,
2016-02-09T11:59:08-08:00,9.505555555555555,-0.89,
2016-02-09T11:59:08-08:00,9.47777777777778,-0.895,
2016-02-09T11:59:08-08:00,9.444444444444445,-0.899,
2016-02-09T11:59:08-08:00,9.405555555555557,-0.9,
2016-02-09T11:59:08-08:00,9.366666666666667,-0.9,
2016-02-09T11:59:08-08:00,9.35,-0.899,
2016-02-09T11:59:08-08:00,9.333333333333332,-0.895,
2016-02-09T11:59:08-08:00,9.327777777777776,-0.892,
2016-02-09T11:59:08-08:00,9.31666666666667,-0.892,
2016-02-09T11:59:08-08:00,9.33888888888889,-0.889,
2016-02-09T11:59:08-08:00,9.4,-0.887,
2016-02-09T11:59:08-08:00,9.461111111111112,-0.89,
2016-02-09T11:59:08-08:00,9.461111111111112,-0.893,
2016-02-09T11:59:08-08:00,9.43333333333333,-0.895,
2016-02-09T11:59:08-08:00,9.422222222222224,-0.897,
2016-02-09T11:59:08-08:00,9.41111111111111,-0.894,
2016-02-09T11:59:08-08:00,9.4,-0.895,
2016-02-09T11:59:08-08:00,9.4,-0.894,
2016-02-09T11:59:08-08:00,9.383333333333333,-0.893,
2016-02-09T11:59:08-08:00,9.377777777777778,-0.895,
2016-02-09T11:59:08-08:00,9.38888888888889,-0.896,
2016-02-09T11:59:08-08:00,9.394444444444442,-0.895,
2016-02-09T11:59:08-08:00,9.4,-0.894,
2016-02-09T11:59:08-08:00,9.394444444444442,-0.894,
2016-02-09T11:59:08-08:00,9.38888888888889,-0.895,
2016-02-09T11:59:08-08:00,9.383333333333333,-0.897,
2016-02-09T11:59:08-08:00,9.377777777777778,-0.894,
2016-02-09T11:59:08-08:00,9.394444444444442,-0.892,
2016-02-09T11:59:08-08:00,9.422222222222224,-0.89,
2016-02-09T11:59:08-08:00,9.43888888888889,-0.887,
2016-02-09T11:59:08-08:00,9.444444444444445,-0.891,
2016-02-09T11:59:08-08:00,9.449999999999998,-0.888,
2016-02-09T11:59:08-08:00,9.449999999999998,-0.881,
2016-02-09T11:59:08-08:00,9.444444444444445,-0.878,
2016-02-09T11:59:08-08:00,9.43333333333333,-0.883,
2016-02-09T11:59:08-08:00,9.422222222222224,-0.878,
2016-02-09T11:59:08-08:00,9.422222222222224,-0.88,
2016-02-09T11:59:08-08:00,9.41111111111111,-0.875,
2016-02-09T11:59:08-08:00,9.394444444444442,-0.867,
2016-02-09T11:59:08-08:00,9.383333333333333,-0.861,
2016-02-09T11:59:08-08:00,9.377777777777778,-0.857,
2016-02-09T11:59:08-08:00,9.372222222222222,-0.864,
2016-02-09T11:59:08-08:00,9.366666666666667,-0.869,
2016-02-09T11:59:08-08:00,9.36111111111111,-0.865,
2016-02-09T11:59:08-08:00,9.36111111111111,-0.865,
2016-02-09T11:59:08-08:00,9.366666666666667,-0.867,
2016-02-09T11:59:08-08:00,9.366666666666667,-0.869,
2016-02-09T11:59:08-08:00,9.377777777777778,-0.873,
2016-02-09T11:59:08-08:00,9.394444444444442,-0.871,
2016-02-09T11:59:08-08:00,9.41111111111111,-0.861,
2016-02-09T11:59:08-08:00,9.422222222222224,-0.866,
